Nợ nần vì ăn cưới ở Mỹ|https://vnexpress.net/nhung-nguoi-my-no-nan-vi-an-cuoi-lien-tuc-4473495.html|https://i1-vnexpress.vnecdn.net/2022/06/08/urn-publicid-ap-org-6d38603234-2788-5125-1654661996.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=CJYH-2B0yCQUL8d0LlZmLg|Mới nửa năm, Berkey đã được mời dự 10 đám cưới trên khắp nước Mỹ, với tổng chi phí khoảng 20.000 USD, khi lạm phát tăng kỷ lục.|thế giới|vnexpress.net|unknow
Tiêm kích F-16 Đài Loan mài mũi xuống đường băng|https://vnexpress.net/tiem-kich-f-16-dai-loan-mai-mui-xuong-duong-bang-4473551.html|https://i1-vnexpress.vnecdn.net/2022/06/08/F16A1-1654661577-4402-1654661618.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=GbzVrXyuvlnD9QzU_s7FzQ|F-16A Đài Loan gặp sự cố khi hạ cánh tại Hawaii, trở thành chiếc thứ ba trong dòng tiêm kích này bị hỏng càng đáp tại Mỹ trong một tháng.|thế giới|vnexpress.net|unknow
Trung Quốc treo thưởng 15.000 USD để báo cáo đe dọa an ninh|https://vnexpress.net/trung-quoc-treo-thuong-15-000-usd-de-bao-cao-de-doa-an-ninh-4473554.html|https://i1-vnexpress.vnecdn.net/2022/06/08/download-1654662544-8275-1654662575.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=mlILDTPntJXBz3owQBo6vQ|Bộ Công an Trung Quốc treo thưởng lên đến 15.000 USD cho những công dân báo cáo các hành động được xếp vào mối đe dọa an ninh quốc gia.|thế giới|vnexpress.net|unknow
Tài phiệt Ukraine hết thời giữa chiến sự với Nga|https://vnexpress.net/tai-phiet-ukraine-het-thoi-giua-chien-su-voi-nga-4472810.html|https://i1-vnexpress.vnecdn.net/2022/06/06/ta-i-phie-t-ukraine-1654529231-6461-1654530641.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=T7m_9lvvd1VRwTmpVJunZQ|Các tài phiệt từng khuynh đảo chính trường Ukraine trong nội chiến ở miền đông, nhưng tầm ảnh hưởng của họ suy giảm từ khi xung đột với Nga bùng phát.|thế giới|vnexpress.net|unknow
Việt Nam được bầu làm Phó chủ tịch Đại hội đồng LHQ|https://vnexpress.net/viet-nam-duoc-bau-lam-pho-chu-tich-dai-hoi-dong-lhq-4473567.html|https://i1-vnexpress.vnecdn.net/2022/06/08/un7938840-6-7-22-ed-9030-stand-6296-8983-1654663045.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=JM9rPb1GzMLlo_bI9lVuiA|Đại hội đồng LHQ bầu Việt Nam làm Phó chủ tịch khóa 77, đại diện khu vực châu Á - Thái Bình Dương với nhiệm kỳ một năm.|thế giới|vnexpress.net|unknow
Thiệt hại trong chiến sự đông Ukraine qua ảnh vệ tinh|https://vnexpress.net/thiet-hai-trong-chien-su-dong-ukraine-qua-anh-ve-tinh-4473536.html|https://i1-vnexpress.vnecdn.net/2022/06/08/5563187178137266938aUkraine-16-6200-2723-1654660599.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Ss9iDgmXiwFbtEWaxBGrXQ|Công ty Mỹ công bố ảnh vệ tinh cho thấy các công trình bị hư hại ở thành phố Severodonetsk và làng Bohorodychne tại đông Ukraine.|thế giới|vnexpress.net|unknow
Tiến sĩ Việt phân lập gene chống bệnh gỉ sắt ở lúa mạch|https://vnexpress.net/tien-si-viet-phan-lap-gene-chong-benh-gi-sat-o-lua-mach-4473532.html|https://i1-vnexpress.vnecdn.net/2022/06/08/1944-1654661147-6772-1654661499.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=r3y1OPs50U9vnpK50Jds_w|Hoan Dinh, tiến sĩ Đại học Sydney, phân lập được trình tự gene giúp lúa mạch kháng bệnh gỉ sắt, loại bệnh làm giảm 10% sản lượng lương thực toàn cầu.|thế giới|vnexpress.net|unknow
Giáo viên trong vụ xả súng Mỹ không tha thứ cho cảnh sát|https://vnexpress.net/giao-vien-trong-vu-xa-sung-my-khong-tha-thu-cho-canh-sat-4473443.html|https://i1-vnexpress.vnecdn.net/2022/06/08/image-8554-1654654534-16546605-8703-6577-1654660541.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=DhfMFeSe_0zoNYTXp7Lr6g|Arnulfo Reyes, giáo viên bị thương trong vụ xả súng ở trường Robb, tức giận và không tha thứ cho cảnh sát vì phản ứng chậm trễ với nghi phạm.|thế giới|vnexpress.net|unknow
Lãnh đạo tỉnh nam Ukraine nói muốn tiếp bước Crimea|https://vnexpress.net/lanh-dao-tinh-nam-ukraine-noi-muon-tiep-buoc-crimea-4473483.html|https://i1-vnexpress.vnecdn.net/2022/06/08/5563187172178564aKherson401416-5224-3236-1654656640.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=_tJM--XWJh4XQJcOR44hHA|"Phó lãnh đạo Kherson do Nga bổ nhiệm khẳng định tỉnh này sẽ tiếp bước Crimea để ""thống nhất"" với Nga."|thế giới|vnexpress.net|unknow
Australia bác tuyên bố của Trung Quốc về vụ chạm trán máy bay ở Biển Đông|https://vnexpress.net/australia-bac-tuyen-bo-cua-trung-quoc-ve-vu-cham-tran-may-bay-o-bien-dong-4473468.html|https://i1-vnexpress.vnecdn.net/2022/06/08/ma-y-bay-australia-3673-165440-8220-8362-1654658213.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=aG9BrKpl1g1O1KceMw8BTQ|Thủ tướng Albanese khẳng định trinh sát cơ Australia bị tiêm kích Trung Quốc quấy rối trong không phận quốc tế ở Biển Đông, trái với tuyên bố của Bắc Kinh.|thế giới|vnexpress.net|unknow
Chính phủ Thụy Điển 'thoát hiểm' nhờ nghị sĩ người Kurd|https://vnexpress.net/chinh-phu-thuy-dien-thoat-hiem-nho-nghi-si-nguoi-kurd-4473436.html|https://i1-vnexpress.vnecdn.net/2022/06/08/afp-com-20210707-partners-043-8574-4389-1654650517.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2YNE1Kin7KE-aesIwj6fLQ|Bộ trưởng Tư pháp Thụy Điển vượt qua cuộc bỏ phiếu bất tín nhiệm với tỷ lệ sít sao, nhờ một nhà lập pháp người Kurd bỏ phiếu trắng.|thế giới|vnexpress.net|unknow
Moskva - Ankara tìm cách giải phóng 25 triệu tấn lương thực Ukraine|https://vnexpress.net/moskva-ankara-tim-cach-giai-phong-25-trieu-tan-luong-thuc-ukraine-4473427.html|https://i1-vnexpress.vnecdn.net/2022/06/08/000-32by9jd-1654651189-5970-1654651896.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=HY_TRMJ-wuAULlEvNzuT4Q|Ngoại trưởng Nga tới Thổ Nhĩ Kỳ để đàm phán phương thức vận chuyển 25 triệu tấn ngũ cốc kẹt ở Ukraine do Biển Đen bị phong tỏa.|thế giới|vnexpress.net|unknow
Bà Merkel nói Nga phạm sai lầm lớn tại Ukraine|https://vnexpress.net/ba-merkel-noi-nga-pham-sai-lam-lon-tai-ukraine-4473447.html|https://i1-vnexpress.vnecdn.net/2022/06/08/5563187178137266938aDuc-165465-1333-2398-1654651299.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=HJAAcLNhsRtx6Pq8XcYIcg|Cựu thủ tướng Đức Merkel nói chiến dịch quân sự đặc biệt tại Ukraine là sai lầm lớn của Nga và điều này vi phạm quy tắc luật pháp quốc tế.|thế giới|vnexpress.net|unknow
Cảnh sát Mỹ từ chối nhảy xuống hồ cứu người chết đuối|https://vnexpress.net/canh-sat-my-tu-choi-nhay-xuong-ho-cuu-nguoi-chet-duoi-4473423.html|https://i1-vnexpress.vnecdn.net/2022/06/08/1HkUT1654615767228408bloghypat-9508-5182-1654652330.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ch1mN8y0D7_6jjUrlQh-tQ|Nhóm cảnh sát bang Arizona từ chối nhảy xuống hồ cứu một người vô gia cư dù anh này đã xin sự trợ giúp, khiến nạn nhân chết đuối.|thế giới|vnexpress.net|unknow
Tổng thống Ukraine chỉ trích ông Macron|https://vnexpress.net/tong-thong-ukraine-chi-trich-ong-macron-4473429.html|https://i1-vnexpress.vnecdn.net/2022/06/08/2022-05-25t185824z-443594047-r-6936-9190-1654651490.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=-q00ZloBpAqY1vRiDnyKFA|"Tổng thống Ukraine Zelensky chỉ trích gay gắt Tổng thống Macron sau khi lãnh đạo Pháp nói rằng ""không được làm bẽ mặt Nga""."|thế giới|vnexpress.net|unknow
Quan chức cấp cao Nga thăm thành phố đông nam Ukraine|https://vnexpress.net/quan-chuc-cap-cao-nga-tham-thanh-pho-dong-nam-ukraine-4473406.html|https://i1-vnexpress.vnecdn.net/2022/06/08/sergey-kiriyenko-1654647499-1908-1654647919.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=fYw77LBTUeYA5QyfLCgMdQ|UKRAINEPhó chánh văn phòng Tổng thống Nga tới thăm thành phố Melitopol ở đông nam Ukraine, nơi sắp tổ chức trưng cầu dân ý.|thế giới|vnexpress.net|unknow
Ba Lan khoe thỏa thuận bán gần 630 triệu USD vũ khí cho Ukraine|https://vnexpress.net/ba-lan-khoe-thoa-thuan-ban-gan-630-trieu-usd-vu-khi-cho-ukraine-4473403.html|https://i1-vnexpress.vnecdn.net/2022/06/08/ukraine102-1654646904-9949-1654646972.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1xvgBcfOVEBdbWucP8csdw|Ba Lan thông báo sẽ xuất khẩu số vũ khí trị giá 628 triệu USD cho Ukraine, thỏa thuận xuất khẩu khí tài lớn nhất của Warsaw trong nhiều năm.|thế giới|vnexpress.net|unknow
Campuchia, Trung Quốc bác nghi vấn xây cơ sở bí mật ở quân cảng|https://vnexpress.net/campuchia-trung-quoc-bac-nghi-van-xay-co-so-bi-mat-o-quan-cang-4473400.html|https://i1-vnexpress.vnecdn.net/2022/06/08/ream-2019-reuters-1654644601-1-9496-6027-1654645051.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Tga5aUTTussQFuHoqai7uw|Phnom Penh và Bắc Kinh bác bỏ thông tin trên báo Mỹ rằng Trung Quốc đang xây dựng một cơ sở bí mật tại quân cảng Ream của Campuchia.|thế giới|vnexpress.net|unknow
Hơn 1.000 tù binh Azovstal có thể đã được đưa đến Nga|https://vnexpress.net/hon-1-000-tu-binh-azovstal-co-the-da-duoc-dua-den-nga-4473397.html|https://i1-vnexpress.vnecdn.net/2022/06/08/afp-com-20220517-partners-033-8691-1529-1654643858.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=pBJoa8cYLV68EsX_1IXIQw|Hàng loạt tù binh đầu hàng tại nhà máy Azovstal ở miền nam Ukraine đã và sẽ được đưa đến Nga để điều tra, theo nguồn tin giấu tên.|thế giới|vnexpress.net|unknow
Đấu trường tiếp theo chứng kiến ganh đua Mỹ - Trung|https://vnexpress.net/dau-truong-tiep-theo-chung-kien-ganh-dua-my-trung-4472991.html|https://i1-vnexpress.vnecdn.net/2022/06/07/vuong-nghi-thu-tuong-samoa-afp-7965-2158-1654584008.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=TwKS845hYj2An-V-CmTM9A|Những đảo quốc ở Nam Thái Bình Dương dần trở thành nơi cạnh tranh giữa Mỹ và Trung Quốc, sau những động thái gần đây của Bắc Kinh.|thế giới|vnexpress.net|unknow
Ngày thứ 104 chiến sự Ukraine: Nga thông hành lang bộ tới Crimea|https://vnexpress.net/ngay-thu-104-chien-su-ukraine-nga-thong-hanh-lang-bo-toi-crimea-4473379.html|https://i1-vnexpress.vnecdn.net/2022/06/07/m777-reuters-1654620329-9150-1654620469.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=xIaGiYUkahfLeUu0HgkM8g|Bộ trưởng Quốc phòng Nga tuyên bố Moskva đã mở một hành lang trên bộ tới bán đảo Crimea thông qua miền đông Ukraine mà nước này kiểm soát.|thế giới|vnexpress.net|unknow
Lý do Nga điều xe tăng gần 50 tuổi đến Ukraine|https://vnexpress.net/ly-do-nga-dieu-xe-tang-gan-50-tuoi-den-ukraine-4473128.html|https://i1-vnexpress.vnecdn.net/2022/06/07/T62M2JPG-1654578793-2915-1654578897.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=WR2jMtVi2tjVWekUUZdJzg|Đợt triển khai xe tăng T-62M có từ thập niên 1970 tới nam Ukraine cho thấy Nga có thể cần bù đắp tổn thất khí tài sau ba tháng giao tranh.|thế giới|vnexpress.net|unknow
Nga tuyên bố phá hủy pháo Mỹ, Na Uy chuyển cho Ukraine|https://vnexpress.net/nga-tuyen-bo-pha-huy-phao-my-na-uy-chuyen-cho-ukraine-4473375.html|https://i1-vnexpress.vnecdn.net/2022/06/07/1-1654615305-1654615316-8500-1654615340.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=50Yd3bonhnrFLUt0f5_Miw|Bộ Quốc phòng Nga tuyên bố phá hủy các hệ thống pháo hạng nặng mà Mỹ và Na Uy chuyển cho Ukraine trong các cuộc tập kích ở miền đông.|thế giới|vnexpress.net|unknow
Lễ hội thuyền rồng gây tranh cãi vì cấm phụ nữ|https://vnexpress.net/le-hoi-thuyen-rong-gay-tranh-cai-vi-cam-phu-nu-4473364.html|https://i1-vnexpress.vnecdn.net/2022/06/07/thuy-rong-quang-dong-xinhua-jp-4055-2723-1654611336.png?w=300&h=180&q=100&dpr=1&fit=crop&s=EEcf6ZSWqFYw8bvbKPDWQg|"TRUNG QUỐCLễ hội thuyền rồng ở Phật Sơn, tỉnh Quảng Đông làm dấy lên nhiều tranh cãi về phân biệt giới tính khi yêu cầu phụ nữ ""tránh xa""."|thế giới|vnexpress.net|unknow
Nga truy tố loạt sĩ quan điều lính nghĩa vụ tới Ukraine|https://vnexpress.net/nga-truy-to-loat-si-quan-dieu-linh-nghia-vu-toi-ukraine-4473353.html|https://i1-vnexpress.vnecdn.net/2022/06/07/kherson-1654607223-8874-1654607617.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=AeAc1Gzp0oNkIzA4qx6guA|Nga truy tố hơn 10 sĩ quan quân đội sau khi hàng trăm lính nghĩa vụ được cử đến Ukraine, trái với yêu cầu của Tổng thống Putin.|thế giới|vnexpress.net|unknow
Nga thông qua luật rút khỏi Tòa án Nhân quyền châu Âu|https://vnexpress.net/nga-thong-qua-luat-rut-khoi-toa-an-nhan-quyen-chau-au-4473343.html|https://i1-vnexpress.vnecdn.net/2022/06/07/quoc-hoi-nga-1-2022-reuters-16-9152-9508-1654604250.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=BVCkWRryZ3hMbu1X_IH6KA|Duma Quốc gia thông qua luật chấm dứt quyền tài phán của Tòa án Nhân quyền châu Âu ở Nga, sau khi Moskva tuyên bố rút khỏi cơ quan này.|thế giới|vnexpress.net|unknow
Sóng gió chờ đón Thủ tướng Anh hậu bỏ phiếu bất tín nhiệm|https://vnexpress.net/thoat-hiem-bat-tin-nhiem-thu-tuong-anh-doi-mat-tuong-lai-bap-benh-4473179.html|https://i1-vnexpress.vnecdn.net/2022/06/07/210628-1654592781-7458-1654593602.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=OJ4DyvRRtvmdSeLoVdbQ4w|Dù giữ được ghế Thủ tướng cuộc bỏ phiếu bất tín nhiệm tại quốc hội, ông Johnson đối mặt thực tế rằng uy tín của mình đang giảm sút nghiêm trọng.|thế giới|vnexpress.net|unknow
Tiêm kích Mỹ - Hàn diễn tập tấn công gần Triều Tiên|https://vnexpress.net/tiem-kich-tang-hinh-han-quoc-dien-tap-tan-cong-gan-trieu-tien-4473321.html|https://i1-vnexpress.vnecdn.net/2022/06/07/my-han-afp-7-6-1654601203-1654-3979-5426-1654601539.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=PtyEvfwsMqKR-B9mQ_f8Mw|Tiêm kích tàng hình F-35 Hàn Quốc cùng F-16 Mỹ diễn tập tấn công trên vùng biển quanh bán đảo Triều Tiên, sau khi Bình Nhưỡng phóng thử loạt tên lửa.|thế giới|vnexpress.net|unknow
Fiji yêu cầu Mỹ đưa siêu du thuyền Nga rời đi|https://vnexpress.net/fiji-yeu-cau-my-dua-sieu-du-thuyen-nga-roi-di-4473284.html|https://i1-vnexpress.vnecdn.net/2022/06/07/cats17891651809227-1654597355-7928-1654597417.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=EDsaJHC-OCTIcuQv2yy6Ww|Tòa án Tối cao Fiji ra phán quyết yêu cầu Mỹ đưa siêu du thuyền Amadea của tỷ phú Nga rời đi, do chính quyền Fiji đang phải trả phí bảo trì.|thế giới|vnexpress.net|unknow
Nga tuyên bố 'giải phóng' hoàn toàn khu dân cư Severodonetsk|https://vnexpress.net/nga-tuyen-bo-giai-phong-hoan-toan-khu-dan-cu-severodonetsk-4473330.html|https://i1-vnexpress.vnecdn.net/2022/06/07/32br4n3-highres-1-9214-1654598-5302-5551-1654598597.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7Efjk0iSYgGXI92GQ4zYBg|Bộ trưởng Quốc phòng Nga tuyên bố lực lượng nước này đã kiểm soát toàn bộ khu dân cư ở Severodonetsk, thành phố chiến lược ở miền đông Ukraine.|thế giới|vnexpress.net|unknow
Ukraine nói tàu chiến Nga tránh xa bờ biển|https://vnexpress.net/ukraine-noi-tau-chien-nga-tranh-xa-bo-bien-4473230.html|https://i1-vnexpress.vnecdn.net/2022/06/07/soaiham98681649978364164999256-6297-9574-1654592734.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=bvHV1JOetkeYNZXJ7dUYww|Kiev cho biết các tàu chiến thuộc Hạm đội Biển Đen của Nga đã lùi xa bờ biển Ukraine 100 km sau các đợt tập kích bằng tên lửa và UAV.|thế giới|vnexpress.net|unknow
Bangladesh mất 3 ngày khống chế đám cháy tử thần|https://vnexpress.net/bangladesh-mat-3-ngay-khong-che-dam-chay-tu-than-4473250.html|https://i1-vnexpress.vnecdn.net/2022/06/07/32bw96k-highres-1654593169-1977-1654594098.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=UdyTm-nVMRxnVDeZ-MEc7w|Lực lượng cứu hỏa ở Bangladesh đã khống chế được đám cháy tại cảng container nội địa hôm nay, ba ngày sau khi ngọn lửa bùng phát khiến 43 người thiệt mạng.|thế giới|vnexpress.net|unknow
Phe ly khai xác nhận tướng Nga tử trận ở đông Ukraine|https://vnexpress.net/phe-ly-khai-xac-nhan-tuong-nga-tu-tran-o-dong-ukraine-4473264.html|https://i1-vnexpress.vnecdn.net/2022/06/07/tuong-nga-tu-tran-jpeg-1654593-7136-9964-1654594248.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=d9tdcqDgNm6A6_a0SJvfQw|Thủ lĩnh phe ly khai thân Nga xác nhận thiếu tướng Roman Kutuzov đã tử trận khi chỉ huy một cuộc tấn công ở vùng Donbass, miền đông Ukraine.|thế giới|vnexpress.net|unknow
Ukraine tuyên bố đẩy lùi 10 đợt tấn công của Nga ở Severodonetsk|https://vnexpress.net/ukraine-tuyen-bo-day-lui-10-dot-tan-cong-cua-nga-o-severodonetsk-4473253.html|https://i1-vnexpress.vnecdn.net/2022/06/07/5563187178137266937aUkraineNga-1567-8364-1654591688.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=jIv17RK80xkTQ8HSgSRK-w|Giới chức Ukraine tuyên bố đẩy lùi 10 đợt tấn công của lực lượng Nga và phe ly khai ở thành phố miền đông Severodonetsk, tỉnh Lugansk.|thế giới|vnexpress.net|unknow
Châu Âu tố Nga biến lương thực thành 'tên lửa tàng hình'|https://vnexpress.net/chau-au-to-nga-bien-luong-thuc-thanh-ten-lua-tang-hinh-4473236.html|https://i1-vnexpress.vnecdn.net/2022/06/07/2022-05-31t000000z-359647875-m-6723-6170-1654593194.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=n2gdolxlPAzYu3ilNEAOiw|"Chủ tịch Hội đồng châu Âu cáo buộc Moskva biến nguồn cung lương thực thành ""tên lửa tàng hình"" để gây khủng hoảng lương thực, khi họp Hội đồng Bảo an."|thế giới|vnexpress.net|unknow
Bi kịch ba chị em Ấn Độ tự tử vì tiền hồi môn|https://vnexpress.net/bi-kich-ba-chi-em-an-do-tu-tu-vi-tien-hoi-mon-4473105.html|https://i1-vnexpress.vnecdn.net/2022/06/07/ba-chi-em-tu-tu-1654577086-8643-1654577505.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=4fc-nKfTIiSSr6Z0S90QBw|Trước khi ba chị em ngoài 20 tuổi ở bang Rajasthan nhảy giếng tự tử, họ để lại tin nhắn tuyệt mệnh chỉ trích nhà chồng.|thế giới|vnexpress.net|unknow
Nga dùng đạn pháo thông minh tập kích đoàn xe tăng Ukraine|https://vnexpress.net/nga-dung-dan-phao-thong-minh-tap-kich-doan-xe-tang-ukraine-4473180.html|https://i1-vnexpress.vnecdn.net/2022/06/07/5563187178137266936aUkraineNga-7957-8012-1654588538.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1o97IqYh45X_mna7K1JOIw|Pháo binh Nga sử dụng đạn thông minh Krasnopol tấn công vị trí tập kết của đoàn xe tăng Ukraine, phá hủy nhiều khí tài của đối phương.|thế giới|vnexpress.net|unknow
Ngoại trưởng Hungary chỉ trích Tổng thống Ukraine|https://vnexpress.net/ngoai-truong-hungary-chi-trich-tong-thong-ukraine-4473036.html|https://i1-vnexpress.vnecdn.net/2022/06/07/328j8l6-highres-1654572002-6360-1654572202.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=J8mO91OkwL-UDG-R91TRXA|"Ngoại trưởng Hungary ủng hộ tuyên bố cho rằng Tổng thống Ukraine ""có vấn đề về tâm thần"" khi đe dọa các nước đang cố hỗ trợ Kiev."|thế giới|vnexpress.net|unknow
Lính Ukraine chật vật với vũ khí phương Tây|https://vnexpress.net/linh-ukraine-chat-vat-voi-vu-khi-phuong-tay-4472959.html|https://i1-vnexpress.vnecdn.net/2022/06/07/merlin20731978552b69bc010b140c-4263-1509-1654576880.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=qgIHyAfpFywSt3lMg0UqnA|Sở hữu hàng loạt vũ khí phương Tây hiện đại, nhiều binh sĩ Ukraine lại không biết cách vận hành chúng, khiến họ khó phát huy lợi thế trên chiến trường.|thế giới|vnexpress.net|unknow
Trợ cấp 7.500 USD để hút cử nhân|https://vnexpress.net/tro-cap-7-500-usd-de-hut-cu-nhan-4473069.html|https://i1-vnexpress.vnecdn.net/2022/06/07/2021-05-23t120000z-1397753798-7843-8221-1654577739.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=QogU_4fcrDV-Y_BBxqc7XQ|TRUNG QUỐCTỉnh Vân Nam trợ cấp 7.500 USD/năm cho các cử nhân chọn về vùng nông thôn làm việc trong các ngành thiết yếu.|thế giới|vnexpress.net|unknow
Rộ đồn đoán Giáo hoàng Francis sắp từ chức|https://vnexpress.net/ro-don-doan-giao-hoang-francis-sap-tu-chuc-4473115.html|https://i1-vnexpress.vnecdn.net/2022/06/07/32BB8XChighres-1654576438-8462-1654576477.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=CAAVfp2iJs1VqkGQ4ipT-Q|Loạt kế hoạch sắp tới của Giáo hoàng Francis, 85 tuổi, làm dấy lên đồn đoán ông chuẩn bị từ chức, trong bối cảnh có nhiều lo ngại về sức khỏe.|thế giới|vnexpress.net|unknow
Lính Mỹ hé lộ nhược điểm của 'sát thủ diệt tăng' Javelin tại Ukraine|https://vnexpress.net/linh-my-he-lo-nhuoc-diem-cua-sat-thu-diet-tang-javelin-tai-ukraine-4473053.html|https://i1-vnexpress.vnecdn.net/2022/06/07/javelin-4-jpg-1654574784-8292-1654574978.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=nhJIi27izIax2ZGkzDIybw|Pin điện trong bộ điều khiển tên lửa Javelin thường xuyên cạn kiệt, buộc lính Ukraine phải đấu nối ắc quy ôtô để sử dụng, theo thượng sĩ Mỹ.|thế giới|vnexpress.net|unknow
Tình báo Ukraine nỗ lực đưa tù binh Azovstal về nhà|https://vnexpress.net/tinh-bao-ukraine-no-luc-dua-tu-binh-azovstal-ve-nha-4473019.html|https://i1-vnexpress.vnecdn.net/2022/06/07/20220518T050738Z1978929201RC25-1606-7119-1654569699.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ywEfMYaBJVES8z7CEJFzfA|Tổng thống Ukraine cho biết Nga giữ hơn 2.500 binh sĩ đầu hàng ở nhà máy Azovstal và lực lượng tình báo đang nỗ lực để những người này được phóng thích.|thế giới|vnexpress.net|unknow
Singapore nối lại Đối thoại Shangri-La sau hai năm|https://vnexpress.net/singapore-noi-lai-doi-thoai-shangri-la-sau-hai-nam-4472996.html|https://i1-vnexpress.vnecdn.net/2022/06/07/doi-thoai-shangri-la-165456807-9592-4695-1654568214.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=JbdcE7_2-Kl3F__rDHhGuA|Đối thoại Shangri-La, hội nghị an ninh hàng đầu châu Á, dự kiến diễn ra trong hai ngày cuối tuần tại Singapore, sau hai năm gián đoạn vì Covid-19.|thế giới|vnexpress.net|unknow
Báo Mỹ nói Trung Quốc 'xây cơ sở trong quân cảng Campuchia'|https://vnexpress.net/bao-my-noi-trung-quoc-xay-co-so-trong-quan-cang-campuchia-4473002.html|https://i1-vnexpress.vnecdn.net/2022/06/07/5563187178137267118bReamCampuc-3554-5831-1654566621.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1jOw1itbBvQgaAfA1zcjoQ|Washington Post dẫn lời quan chức Bắc Kinh giấu tên nói quân đội Trung Quốc sẽ sử dụng một phần quân cảng Ream của Campuchia, song Phnom Penh bác bỏ.|thế giới|vnexpress.net|unknow
Nhật tuyên 12 năm tù với người sát hại du học sinh Việt|https://vnexpress.net/nhat-tuyen-12-nam-tu-voi-nguoi-sat-hai-du-hoc-sinh-viet-4472975.html|https://i1-vnexpress.vnecdn.net/2022/06/07/lo-dien-nghi-pham-giet-nguoi-v-9365-6202-1654564263.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=nsirHlp6rM6aU6PcSrDD0g|Tòa án Osaka tuyên án 12 năm tù đối với bị cáo quốc tịch Dominica đã sát hại Trịnh Tú Anh, du học sinh gốc Hải Phòng, hồi năm ngoái.|thế giới|vnexpress.net|unknow
Harry - Meghan đăng ảnh con gái hậu Đại lễ Bạch kim|https://vnexpress.net/harry-meghan-dang-anh-con-gai-hau-dai-le-bach-kim-4472983.html|https://i1-vnexpress.vnecdn.net/2022/06/07/cats-1654564808-8444-1654564864.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=WaGIBn7OE78VsDtoB5gldA|Vợ chồng Harry - Meghan công bố ảnh con gái út một tuổi Lilibet sau chuyến về Anh mừng Đại lễ Bạch kim của Nữ hoàng.|thế giới|vnexpress.net|unknow
Bộ trưởng Dominica bị bắn chết tại văn phòng|https://vnexpress.net/bo-truong-dominica-bi-ban-chet-tai-van-phong-4472982.html|https://i1-vnexpress.vnecdn.net/2022/06/07/bo-truong-bi-ban-chet-16545640-7157-3258-1654564210.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=rkXp1Oa0Suh0Tp5N-ul23A|Bộ trưởng Tài nguyên và Môi trường của Cộng hòa Dominica, Orlando Jorge Mera, bị bắn chết trong văn phòng và nghi phạm là bạn thân của ông.|thế giới|vnexpress.net|unknow
