Giả dược đánh lừa bệnh nhân như thế nào?|https://vnexpress.net/gia-duoc-danh-lua-benh-nhan-nhu-the-nao-4469426.html|https://i1-vnexpress.vnecdn.net/2022/05/29/gia-duoc.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=z5-87akAQ9m041AKiMljvg|Giả dược có thể phát huy tác dụng như thuốc thật bằng cách đánh lừa bộ não tiết ra chất giảm đau tự nhiên và ức chế hormone căng thẳng.|khoa học|vnexpress.net|unknow
Trồng cỏ năng suất cao bằng tháp xoắn ốc|https://vnexpress.net/trong-co-nang-suat-cao-bang-thap-xoan-oc-4468578.html|https://i1-vnexpress.vnecdn.net/2022/05/29/trongcotrenthapxoanoc2-1653811-4926-1703-1653812769.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=9cIhoVKxHR3ymTf6CJ4ZYw|Trung Quốc đang áp dụng mô hình tháp xoắn ốc để tiết kiệm diện tích và rút ngắn thời gian trồng cỏ làm thức ăn cho gia súc.|khoa học|vnexpress.net|unknow
Lưu trữ tri thức nhân loại trong ống dung nham Mặt Trăng|https://vnexpress.net/luu-tru-tri-thuc-nhan-loai-trong-ong-dung-nham-mat-trang-4467689.html|https://i1-vnexpress.vnecdn.net/2022/05/29/VNEPlan-1653823175-3917-1653823319.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ZLRGQO-74KTXTuuMSlD77g|Một công ty Mỹ đang chuẩn bị đưa các trung tâm dữ liệu lên Mặt Trăng để bảo vệ an toàn tri thức của nhân loại.|khoa học|vnexpress.net|unknow
Sức mạnh của loài đại bàng lớn nhất Bắc Mỹ|https://vnexpress.net/suc-manh-cua-loai-dai-bang-lon-nhat-bac-my-4469355.html|https://i1-vnexpress.vnecdn.net/2022/05/29/daibang-1653800317-4424-1653800453.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=a-z7HO1FTehxbizhLpgBoQ|Sải cánh rộng 2,2 m cùng bộ móng vuốt lớn hơn so với gấu xám biến đại bàng Harpy thành một trong những loài chim săn mồi đáng sợ nhất.|khoa học|vnexpress.net|unknow
Hạ thủy tàu lắp đặt turbine gió ngoài khơi sức nâng 3.000 tấn|https://vnexpress.net/ha-thuy-tau-lap-dat-turbine-gio-ngoai-khoi-suc-nang-3-000-tan-4468588.html|https://i1-vnexpress.vnecdn.net/2022/05/29/taulapdatturbinegio-1653795163-9919-1653795738.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=lFDVPKo7cJ8yD9bi0JpTBQ|TRUNG QUỐCSau gần một năm chế tạo, tàu vận chuyển và lắp đặt cơ sở hạ tầng điện gió Wudongde đã được xuất xưởng ở tỉnh Giang Tô hôm 25/5.|khoa học|vnexpress.net|unknow
Cánh buồm mặt trời 'bẻ cong' ánh sáng để bay trong vũ trụ|https://vnexpress.net/canh-buom-mat-troi-be-cong-anh-sang-de-bay-trong-vu-tru-4468593.html|https://i1-vnexpress.vnecdn.net/2022/05/29/CaptureJPG-1653761398-2524-1653761466.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=nOXH81kXMv1cqgjvXbQeOQ|Các nhà nghiên cứu đang phát triển thiết kế cánh buồm mặt trời mới giúp tàu vũ trụ di chuyển trong không gian mà không cần nhiên liệu.|khoa học|vnexpress.net|unknow
Cá voi lưng gù 25 tấn chết do mắc cạn|https://vnexpress.net/ca-voi-lung-gu-25-tan-chet-do-mac-can-4469280.html|https://i1-vnexpress.vnecdn.net/2022/05/29/cavoilunggu-1653791194-5759-1653791843.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=971zrthCG2lT8IN39geLGQ|TÂY BAN NHACon cá voi lưng gù được giải cứu khỏi lưới đánh cá trôi dạt ngoài khơi đảo Mallorca đã chết trên một bãi biển cách đó 300 km.|khoa học|vnexpress.net|unknow
Trung Quốc vận hành kho trữ năng lượng khí nén|https://vnexpress.net/trung-quoc-van-hanh-kho-tru-nang-luong-khi-nen-4469042.html|https://i1-vnexpress.vnecdn.net/2022/05/28/khotrunangluongkhinentronghang-1827-9642-1653728612.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=SOewvum63wdmeNbae3iZtA|Kho trữ năng lượng khí nén trong hang muối ở thành phố Thường Châu, tỉnh Giang Tô được đưa vào hoạt động hôm 26/5.|khoa học|vnexpress.net|unknow
Số phận trắc trở của nhà thiên văn học Galileo|https://vnexpress.net/so-phan-trac-tro-cua-nha-thien-van-hoc-galileo-4469222.html|https://i1-vnexpress.vnecdn.net/2022/05/28/SettopGallileo-1653747485-6752-1653747491.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=mAh42axlM1j91uj0i5JB4g|"ITALYCuộc đời của thiên tài Galileo Galilei (1564-1642) gặp nhiều trắc trở chỉ vì ông tìm ra quy luật ""Trái Đất quay quanh Mặt Trời""."|khoa học|vnexpress.net|unknow
Những báu vật bên trong kim tự tháp Maya|https://vnexpress.net/nhung-bau-vat-ben-trong-kim-tu-thap-maya-4469026.html|https://i1-vnexpress.vnecdn.net/2022/05/28/VNEMayaJPG-1653732154-3908-1653732218.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=joKITk1kssxNAg9DGTAF4A|Kim tự tháp của người Maya không chỉ là lăng mộ chôn cất hài cốt vua chúa và quý tộc mà còn chứa nhiều đồ vật quý giá từ ngọc thạch và xương cá đuối.|khoa học|vnexpress.net|unknow
Stratolaunch sắp thử nghiệm máy bay siêu thanh|https://vnexpress.net/stratolaunch-sap-thu-nghiem-may-bay-sieu-thanh-4469028.html|https://i1-vnexpress.vnecdn.net/2022/05/28/CaptureJPG-1653734564-3392-1653734624.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=AMPFwQyoCD2z82iZJo4z1Q|MỸĐầu tuần này, công ty Stratolaunch ở California giới thiệu TA-0, phiên bản thử nghiệm của máy bay siêu thanh Talon-A, được thả từ máy bay lớn nhất thế giới Roc ở độ cao 10.000 m.|khoa học|vnexpress.net|unknow
Voi con mồ côi chật vật sinh tồn trong những tháng đầu đời|https://vnexpress.net/voi-con-mo-coi-chat-vat-sinh-ton-trong-nhung-thang-dau-doi-4468575.html|https://i1-vnexpress.vnecdn.net/2022/05/28/voiconchatvatsinhtontrongnhung-2207-8666-1653712400.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=GCgPn9QZTrjEHbu5oBNVmw|Mất mẹ ruột khi mới vài ngày tuổi, voi con phải sống phụ thuộc vào nguồn sữa ít ỏi từ mẹ nuôi cho đến khi đủ cứng để gặm cỏ.|khoa học|vnexpress.net|unknow
Trực thăng sao Hỏa lập kỷ lục bay xa và nhanh nhất|https://vnexpress.net/truc-thang-sao-hoa-lap-ky-luc-bay-xa-va-nhanh-nhat-4469046.html|https://i1-vnexpress.vnecdn.net/2022/05/28/TRUCTHANGSAOHoa163521669018761-4802-5530-1653717723.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Md9NXPcJF6d3BUI-Jget5g|NASA công bố video ghi lại chuyến bay thứ 25 của trực thăng Ingenuity trên sao Hỏa với quãng đường 704 mét và tốc độ 5,5 mét mỗi giây.|khoa học|vnexpress.net|unknow
Vành đai xanh dài 300 km bảo vệ đường sắt xuyên sa mạc|https://vnexpress.net/vanh-dai-xanh-dai-300-km-bao-ve-duong-sat-xuyen-sa-mac-4469038.html|https://i1-vnexpress.vnecdn.net/2022/05/28/Vanhdaixanh-1653713103-7401-1653713456.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=gRaND0oH8OfhA2deUqYfCg|TRUNG QUỐCVành đai chắn cát gồm 50 triệu m2 ô cỏ, 13 triệu cây bụi và cây con, chạy dọc theo tuyến đường sắt Hòa Điền - Nhược Khương.|khoa học|vnexpress.net|unknow
Xe tải tự lái luồn lách qua 'mê cung' bình sứ|https://vnexpress.net/xe-tai-tu-lai-luon-lach-qua-me-cung-binh-su-4469039.html|https://i1-vnexpress.vnecdn.net/2022/05/28/Xetaitulai-1653707931-4264-1653708300.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=6tOKJEB8vspFPDxVpu4GTQ|THỤY ĐIỂNXe tải điện vượt qua bài kiểm tra tự lái giữa những bình sứ dễ vỡ, chứng minh sự kết hợp giữa các hệ thống điều hướng trên xe.|khoa học|vnexpress.net|unknow
Hệ thống địa nhiệt cung cấp điện cho 10 triệu hộ gia đình|https://vnexpress.net/he-thong-dia-nhiet-cung-cap-dien-cho-10-trieu-ho-gia-dinh-4468596.html|https://i1-vnexpress.vnecdn.net/2022/05/28/VNEGeoJPG-1653701473-7376-1653701561.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=xusaSFgswkFRy_joV36dLA|MỸCác nhà nghiên cứu phát triển một hệ thống khai thác địa nhiệt thông qua bơm chất lỏng xuống độ sâu hơn 1.000 m dưới lòng đất.|khoa học|vnexpress.net|unknow
Công nghệ tái chế nhựa ôtô|https://vnexpress.net/cong-nghe-tai-che-nhua-oto-4468577.html|https://i1-vnexpress.vnecdn.net/2022/05/27/taichenhuafordcopy-1653627003-3956-1653627278.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=QGgP-RFxuN24qA9hBMRdmg|MỸCác nhà hóa học tìm cách biến rác thải nhựa trong những chiếc ôtô cũ thành vật liệu graphene để tổng hợp bọt polyurethane cao cấp cho các loại xe mới.|khoa học|vnexpress.net|unknow
Cá mập hổ cắn trúng ván chèo|https://vnexpress.net/ca-map-ho-can-trung-van-cheo-4468124.html|https://i1-vnexpress.vnecdn.net/2022/05/27/Camaprua-1653645570-2893-1653646419.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=mh8i1dBAs-gtO5u-P4erjA|AUSTRALIACá mập hổ truy đuổi rùa biển ngay gần người chèo ván, sau đó lao tới cắn chiếc ván khiến tay chèo ngã xuống nước.|khoa học|vnexpress.net|unknow
Phát hiện 42 hài cốt trong bệnh viện cổ xưa|https://vnexpress.net/phat-hien-42-hai-cot-trong-benh-vien-co-xua-4468580.html|https://i1-vnexpress.vnecdn.net/2022/05/27/haicot00004211Still001-1653645-3733-5670-1653646208.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=gTpcu85oU3COJpCS6Mwsvw|PERUNhững bộ xương người mới được khai quật tại bệnh viện San Andrés là một phần của nghĩa trang lâu đời nhất ở thủ đô Lima.|khoa học|vnexpress.net|unknow
Bình gốm cổ bán đấu giá 1,8 triệu USD|https://vnexpress.net/binh-gom-co-ban-dau-gia-1-8-trieu-usd-4468586.html|https://i1-vnexpress.vnecdn.net/2022/05/27/bauvatthoinhathanh-1653643082-2957-1653643525.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=YFhHfICh9rQiKxrX1VEDTA|TRUNG QUỐCMột chiếc bình hoàng gia có liên quan đến vua Càn Long được sơn màu xanh đã bán đấu giá với số tiền gấp 10 lần dự kiến.|khoa học|vnexpress.net|unknow
Trang trại sầu riêng công nghệ cao|https://vnexpress.net/trang-trai-sau-rieng-cong-nghe-cao-4468334.html|https://i1-vnexpress.vnecdn.net/2022/05/27/Trangtraisauriengset-165362324-9712-5077-1653623577.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=_MKAyf-PXoUvw-4M4hwodw|MALAYSIANhờ sử dụng hệ thống cảm biến, drone, thiết bị tưới bón hiện đại, trang trại Top Fruits tăng sản lượng sầu riêng 40% và giảm 30% nhân công.|khoa học|vnexpress.net|unknow
Kỹ thuật in 3D nhanh gấp 30 lần phương pháp truyền thống|https://vnexpress.net/ky-thuat-in-3d-nhanh-gap-30-lan-phuong-phap-truyen-thong-4468597.html|https://i1-vnexpress.vnecdn.net/2022/05/27/In3D-1653639708-6500-1653640273.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=U906WqY9RuPqdUG6-1fdFQ|THỤY SĨKỹ thuật in 3D dựa trên ánh sáng có khả năng tạo ra vật thể nhỏ trong vài chục giây với độ phân giải cao.|khoa học|vnexpress.net|unknow
TP HCM đặt hàng nhà khoa học làm giải pháp y tế thông minh|https://vnexpress.net/tp-hcm-dat-hang-nha-khoa-hoc-lam-giai-phap-y-te-thong-minh-4468779.html|https://i1-vnexpress.vnecdn.net/2022/05/27/KyketsoyteJPG-1653626958-1986-1653627357.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=X-ECw5YN9JQAznUXqBPA7Q|Ngành y tế đặt hàng nhà khoa học nghiên cứu giải pháp khám từ xa (telehealth); ứng dụng AI đọc kết quả X-quang phổi… phục vụ chăm sóc sức khỏe người dân.|khoa học|vnexpress.net|unknow
Robot giun đất kiểm tra động cơ máy bay|https://vnexpress.net/robot-giun-dat-kiem-tra-dong-co-may-bay-4468576.html|https://i1-vnexpress.vnecdn.net/2022/05/27/VNERobotJPG-1653623319-2086-1653623389.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Zo3URNq-McToj0PebpNHgQ|TRUNG QUỐCCác nhà nghiên cứu phát triển một mẫu robot tí hon giống giun đất có thể bò trong đường ống ngoằn ngoèo chật hẹp, giúp kiểm tra động cơ máy bay và nhiều máy móc khác.|khoa học|vnexpress.net|unknow
Cá heo chết hàng loạt trên bãi biển|https://vnexpress.net/ca-heo-chet-hang-loat-tren-bai-bien-4468583.html|https://i1-vnexpress.vnecdn.net/2022/05/27/caheochet00010029Still001-1653-9706-3196-1653620629.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=lLHXMpsUsMHrgAnNBvCa-w|MEXICOÍt nhất 30 con cá heo mõm ngắn đã chết trên bờ biển Cortez ở bang Baja California Sur vào hôm 26/5, các nhà chức trách báo cáo.|khoa học|vnexpress.net|unknow
Trung Quốc trồng 12.000 hạt giống mang về từ vũ trụ|https://vnexpress.net/trung-quoc-trong-12-000-hat-giong-mang-ve-tu-vu-tru-4468102.html|https://i1-vnexpress.vnecdn.net/2022/05/27/VNEBreed-1653620445-7145-1653620515.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=_dzlMwBD8C5PlrSyv_H-Vw|Những đột biến do tiếp xúc với bức xạ vũ trụ và vi trọng lực có thể giúp tạo ra các giống mới ưu việt hơn.|khoa học|vnexpress.net|unknow
Xây nhà máy sản xuất 13.700 tấn thịt nhân tạo mỗi năm|https://vnexpress.net/xay-nha-may-san-xuat-13-700-tan-thit-nhan-tao-moi-nam-4468335.html|https://i1-vnexpress.vnecdn.net/2022/05/26/thitnhantaoset-1653557455-7368-1653558013.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=DHoMMpV9MLOBz704D-3o4Q|MỸCông ty Good Meat sẽ xây nhà máy với 10 lò phản ứng sinh học lớn nhất thế giới để nuôi cấy thịt, mỗi lò có dung tích 250.000 lít.|khoa học|vnexpress.net|unknow
Robot cua tí hon có thể tiêu diệt khối u|https://vnexpress.net/robot-cua-ti-hon-co-the-tieu-diet-khoi-u-4468098.html|https://i1-vnexpress.vnecdn.net/2022/05/26/VNERobot-1653557172-9036-1653557375.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=gCDY8FrwagtGgcQ8OO-NRw|MỸCác kỹ sư ở Đại học Northwestern phát triển robot biết đi điều khiển từ xa nhỏ nhất thế giới có dạng một con cua peekytoe tý hon.|khoa học|vnexpress.net|unknow
Việt Nam có lợi thế vươn lên thị trường vi mạch nghìn tỷ USD|https://vnexpress.net/viet-nam-co-loi-the-vuon-len-thi-truong-vi-mach-nghin-ty-usd-4468456.html|https://i1-vnexpress.vnecdn.net/2022/05/26/diengiast-1653571914-3912-1653575380.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=5VMwzThivqdJ3OvWyHqvCQ|HÀ NỘIChia sẻ về xu hướng công nghệ thiết kế vi mạch, các chuyên gia cho rằng ngành công nghiệp bán dẫn trên thế giới đang sôi động, mở ra cơ hội cho Việt Nam.|khoa học|vnexpress.net|unknow
Tảng đá nguyên khối hình tê giác uống nước trên biển|https://vnexpress.net/tang-da-nguyen-khoi-hinh-te-giac-uong-nuoc-tren-bien-4468126.html|https://i1-vnexpress.vnecdn.net/2022/05/26/tangdahinhtegiacuongnuoc-16535-6299-4854-1653556753.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=RZI-OVjJc-VbLhfHXoC6SA|ICELANDHiện tượng xói mòn gây ra bởi nước biển đã khoét thủng hai lỗ dưới chân tảng đá Hvítserkur cao 15 m, tạo nên hình dạng rất độc đáo.|khoa học|vnexpress.net|unknow
Cây đại thụ cổ nhất thế giới đang chết dần|https://vnexpress.net/cay-dai-thu-co-nhat-the-gioi-dang-chet-dan-4468100.html|https://i1-vnexpress.vnecdn.net/2022/05/26/VNETreeJPG-1653561214-8329-1653561276.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=a6FrudU-_-T3zRvzumyCHw|Cách đây khoảng 5.400 năm, khi con người tiến vào thời Đồ Đồng, một cây bách (Fitzroya cupressoides) có thể bắt đầu mọc ở vùng núi ven biển thuộc Chile ngày nay.|khoa học|vnexpress.net|unknow
Tái chế lốp xe cũ làm mặt đường|https://vnexpress.net/tai-che-lop-xe-cu-lam-mat-duong-4468105.html|https://i1-vnexpress.vnecdn.net/2022/05/26/Caosuvun-1653540898-5112-1653541280.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=UR8TCnVYtswOV-ru28e7zg|AUSTRALIACác nhà khoa học thêm cao su vụn làm từ lốp xe cũ để tăng gấp đôi khả năng chống chọi với ánh sáng cực tím của mặt đường.|khoa học|vnexpress.net|unknow
Băng tan tạo năng lượng nhiều hơn 10 trạm thủy điện|https://vnexpress.net/bang-tan-tao-nang-luong-nhieu-hon-10-tram-thuy-dien-4467711.html|https://i1-vnexpress.vnecdn.net/2022/05/26/bangtan-1653539398-4346-1653540179.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Mgc4CHflmIozxyqRF8rMzw|Băng Greenland đang tan chảy nhiều đến mức lượng nước mà nó tạo ra có thể sản sinh năng lượng hơn 10 dự án thủy điện lớn nhất thế giới.|khoa học|vnexpress.net|unknow
Đôi báo săn tử chiến cách đây 20.000 năm|https://vnexpress.net/doi-bao-san-tu-chien-cach-day-20-000-nam-4468095.html|https://i1-vnexpress.vnecdn.net/2022/05/26/CaptureJPG-1653541132-6042-1653541196.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ZHCylipD-UoJDuJXm3cp6Q|MỸNhững vết thương chí mạng từ trận chiến với đồng loại khiến báo săn Mỹ cổ đại rơi xuống nền hang động và tử vong.|khoa học|vnexpress.net|unknow
Chế tạo gương kim cương|https://vnexpress.net/che-tao-guong-kim-cuong-4467691.html|https://i1-vnexpress.vnecdn.net/2022/05/26/Guonglaser-1653535123-3220-1653535511.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=kTUSZRgomCLwTMCW7sNbtQ|MỸLoại gương mới có độ bền cao được chế tạo hoàn toàn bằng kim cương, có thể sử dụng trong sản xuất chất bán dẫn và truyền tin không gian sâu.|khoa học|vnexpress.net|unknow
Tàu Boeing trở về Trái Đất|https://vnexpress.net/tau-boeing-tro-ve-trai-dat-4468096.html|https://i1-vnexpress.vnecdn.net/2022/05/26/VNEBoeing-1653535504-7550-1653535543.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=d4ck0xdhmPd6gQeplIc1VA|MỸTàu Starliner mới của Boeing hạ cánh an toàn ở New Mexico hôm 25/5, kết thúc nhiệm vụ thử nghiệm quan trọng tới Trạm Vũ trụ Quốc tế (ISS).|khoa học|vnexpress.net|unknow
Cá mập voi khổng lồ mắc cạn trên bãi biển|https://vnexpress.net/ca-map-voi-khong-lo-mac-can-tren-bai-bien-4468110.html|https://i1-vnexpress.vnecdn.net/2022/05/26/camapvoiPNG-1653534753-2733-1653535009.png?w=300&h=180&q=100&dpr=1&fit=crop&s=01yzzRVJodA9MBz2nC1p4A|INDONESIAMột con cá mập voi dài gần 6 m đã hai lần mắc cạn trên bãi biển Kincie và chết vào hôm 25/5 bất chấp các nỗ lực giải cứu.|khoa học|vnexpress.net|unknow
Màng gel tạo 13 lít nước từ không khí mỗi ngày|https://vnexpress.net/mang-gel-tao-13-lit-nuoc-tu-khong-khi-moi-ngay-4467538.html|https://i1-vnexpress.vnecdn.net/2022/05/25/Manggelset-1653471010-7780-1653471346.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=8YQjmDhi_ZSWoC4bpf4G_g|MỸNhóm nghiên cứu tại Đại học Texas Austin phát triển màng gel mới với hiệu quả hút nước cao và chi phí sản xuất chỉ 2 USD mỗi kg.|khoa học|vnexpress.net|unknow
Gấu Bắc Cực leo núi tán tỉnh con cái|https://vnexpress.net/gau-bac-cuc-leo-nui-tan-tinh-con-cai-4468016.html|https://i1-vnexpress.vnecdn.net/2022/05/25/GauBC-1653476514-1718-1653478117.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=yAGZfDObo3OcU-nphQdaWQ|Để được con cái đồng ý ghép đôi, gấu Bắc Cực đực cùng chơi đùa với nó, đồng thời chứng tỏ sự khỏe mạnh của mình.|khoa học|vnexpress.net|unknow
Hóa thạch 'rồng tử thần' có sải cánh 9 m|https://vnexpress.net/hoa-thach-rong-tu-than-co-sai-canh-9-m-4467685.html|https://i1-vnexpress.vnecdn.net/2022/05/25/CaptureJPG-1653472324-1622-1653472397.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=cNdWOcQ1aFWLHhMeE6hGng|ARGENTINACác nhà nghiên cứu khai quật loài dực long lớn nhất từng được tìm thấy ở Nam Mỹ tại tỉnh Mendoza.|khoa học|vnexpress.net|unknow
Vì sao không nên cho trẻ sơ sinh uống sữa bò?|https://vnexpress.net/vi-sao-khong-nen-cho-tre-so-sinh-uong-sua-bo-4467709.html|https://i1-vnexpress.vnecdn.net/2022/05/25/suabo-1653479218-5841-1653479916.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=eb9p32NwKTTFIhuU5C4Fsg|Chuyên gia tại Bệnh viện Nhi Cincinnati giải thích lý do không nên dùng sữa bò thay thế sữa mẹ hoặc sữa công thức cho trẻ dưới 12 tháng tuổi.|khoa học|vnexpress.net|unknow
Viettel có thêm hai sáng chế được bảo hộ độc quyền tại Mỹ|https://vnexpress.net/viettel-co-them-hai-sang-che-duoc-bao-ho-doc-quyen-tai-my-4468455.html|https://i1-vnexpress.vnecdn.net/2022/05/26/anh-01-1653570797-5288-1653570893.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=NAFC_0X0nY13mN6UcwRt_A|Viện Hàng không Vũ trụ Viettel (VTX) nhận giấy chứng nhận bảo hộ độc quyền cho hai công trình thuộc lĩnh vực quang điện tử và công nghiệp vật liệu.|khoa học|vnexpress.net|unknow
Cá sấu sống sót sau khi mất nửa bộ hàm|https://vnexpress.net/ca-sau-song-sot-sau-khi-mat-nua-bo-ham-4467687.html|https://i1-vnexpress.vnecdn.net/2022/05/25/VNEAliJPG-1653474535-5120-1653474635.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=6xgl-twYUnrE_d6PMntX8w|MỸCon cá sấu dài 2,7 m sinh sống ở vùng đầm lầy Everglades dường như vẫn hoạt động bình thường dù bị mất phần lớn hàm trên.|khoa học|vnexpress.net|unknow
Thợ lặn mạo hiểm giải cứu cá voi mắc lưới đánh cá|https://vnexpress.net/tho-lan-mao-hiem-giai-cuu-ca-voi-mac-luoi-danh-ca-4467703.html|https://i1-vnexpress.vnecdn.net/2022/05/25/giaicuucavoimacluoi-1653473057-2914-1653473458.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=MoWJp9Fxt9jJkPOqPk9IXg|Các thợ lặn Tây Ban Nha hôm 20/5 đã cứu một con cá voi lưng gù dài 12 m vướng vào lưới đánh cá trôi dạt ngoài khơi đảo Mallorca.|khoa học|vnexpress.net|unknow
Phát hiện nguồn gốc của tín hiệu bí ẩn ngoài hành tinh|https://vnexpress.net/phat-hien-nguon-goc-cua-tin-hieu-bi-an-ngoai-hanh-tinh-4467686.html|https://i1-vnexpress.vnecdn.net/2022/05/25/VNESignal-1653447318-4150-1653447364.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=V5Nqo0aNxnr01oLgCJhuEQ|Các nhà nghiên cứu có thể xác định được nguồn gốc của tín hiệu ngoài hành tinh Wow! nổi tiếng phát hiện cách đây gần nửa thế kỷ.|khoa học|vnexpress.net|unknow
Tái chế gỗ thành vật liệu chắc chắn hơn thép|https://vnexpress.net/tai-che-go-thanh-vat-lieu-chac-chan-hon-thep-4467035.html|https://i1-vnexpress.vnecdn.net/2022/05/23/Gotaiche-1653297916-4558-1653298172.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=wOYTNl_r5ki1Kf_jwvZT0Q|Nhóm nghiên cứu tại Đại học British Columbia phát triển kỹ thuật mới giúp biến gỗ thải thành vật liệu bền chắc gấp 5 lần gỗ tự nhiên.|khoa học|vnexpress.net|unknow
Ấu trùng tò vò ăn thịt anh chị em cùng mẹ|https://vnexpress.net/au-trung-to-vo-an-thit-anh-chi-em-cung-me-4465219.html|https://i1-vnexpress.vnecdn.net/2022/05/19/Tovoset-1652930836-1683-1652931241.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=SyJXMXqemZpiF9yq2ZvU9g|NHẬT BẢNTò vò mẹ đẻ quá nhiều trứng trong khi không cung cấp đủ thức ăn có thể là nguyên nhân khiến các ấu trùng tàn sát nhau.|khoa học|vnexpress.net|unknow
'Sét yêu tinh' trên bầu trời Tây Tạng|https://vnexpress.net/set-yeu-tinh-tren-bau-troi-tay-tang-4467692.html|https://i1-vnexpress.vnecdn.net/2022/05/25/setyeutinhtrenbautroitaytang00-5966-5409-1653457384.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7fi_GFbhLCeF8Tx2fjw7kg|Các nhiếp ảnh gia Trung Quốc chụp được những tia sét màu đỏ hiếm gặp trông giống như sợi dây tua rua khổng lồ phía trên dãy Himalaya.|khoa học|vnexpress.net|unknow
Đàn cá mập xâu xé xác cá voi|https://vnexpress.net/dan-ca-map-xau-xe-xac-ca-voi-4467684.html|https://i1-vnexpress.vnecdn.net/2022/05/25/VNEShark-1653453409-3671-1653453605.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7Epa5dWBjipn2eBG2VSMww|Thước phim quay bằng drone cho thấy một đàn cá mập san hô tranh nhau xé xác cá voi lưng gù (Megaptera novaeangliae) trôi nổi dọc vùng ven biển Australia.|khoa học|vnexpress.net|unknow
Trạm đổ bộ NASA trên sao Hỏa chụp ảnh selfie cuối cùng|https://vnexpress.net/tram-do-bo-nasa-tren-sao-hoa-chup-anh-selfie-cuoi-cung-4467693.html|https://i1-vnexpress.vnecdn.net/2022/05/25/TramdobosaoHoa-1653454233-4672-1653454563.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=uuVJBm_1CghbU7y0i4Tx2Q|Trạm đổ bộ InSight gửi về ảnh selfie cho thấy các tấm pin Mặt Trời phủ đầy bụi, ngăn cản nó tiếp tục hoạt động trên sao Hỏa.|khoa học|vnexpress.net|unknow
Bộ đồ phản lực bay cao gần 1.000 m trong 3,5 phút|https://vnexpress.net/bo-do-phan-luc-bay-cao-gan-1-000-m-trong-3-5-phut-4467706.html|https://i1-vnexpress.vnecdn.net/2022/05/25/Bodobay-1653446854-3119-1653447035.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=-Vummkbn5oglU0oVn6XnKQ|ANHTrong thử nghiệm, bộ đồ phản lực in 3D của công ty Gravity Industries chỉ mất vài phút để đưa nhân viên cứu hộ bay lên đỉnh núi Helveylln.|khoa học|vnexpress.net|unknow
